log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765529575.6648703,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.68199,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.6979897,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.71499,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.7317505,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.7480645,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.765119,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.7819197,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.800426,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.815424,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.8319948,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.8481348,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.8651514,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.8812766,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.8984933,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.9145453,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.9321349,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.9481344,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.9651346,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.9813445,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529575.9986176,1765529575,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.0146177,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.0321393,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.0481393,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.0651386,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.0821388,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.0982578,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.1152573,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.1317627,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.1487646,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.1647644,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.181765,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.1983144,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.2155461,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.231196,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.2481978,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.265405,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.281405,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.2985826,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.314965,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.3319783,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.3480482,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.3650978,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.3820975,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.398186,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.415251,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.4317558,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.4487574,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.4647574,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.4820335,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.4980338,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.5151474,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.5316527,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.5486543,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.564655,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.5816545,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.5986545,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.6146545,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.63216,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.648298,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.6652975,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.6812973,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.6982973,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.7152972,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.7318034,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.7479305,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.767931,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.7819307,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.798448,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.8154433,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.8319478,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.8479497,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.86495,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.8819497,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.8979497,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.9152,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.9312024,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.9482074,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.9654722,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.9814718,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529576.9987588,1765529576,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.0147588,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.0310094,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.0485444,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.064544,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.0815442,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.0985441,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.1145442,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.1315591,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.1485715,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.1645713,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.1815715,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.1985712,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.2145715,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.2360923,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.2490933,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.26519,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.28219,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.2981899,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.3151896,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.3312056,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.3482277,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.3653865,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.3817925,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.3979359,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.4149358,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.4319515,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.4483008,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.4653008,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.4813008,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.498573,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.514573,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.5317316,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.548237,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.5652366,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.5812364,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.5982366,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.6152365,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.6337433,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.6487455,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.6647456,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.6819012,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.6978931,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.7149923,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.732081,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.74861,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.7646103,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.7817037,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.7987957,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.8148823,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.831885,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.8481758,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.8654578,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.8820875,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.8980875,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.9150872,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.932089,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.9484062,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.9646435,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.9817855,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529577.9987853,1765529577,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.0147853,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.0320554,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.0485597,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.0645597,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.0815597,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.0987105,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.1147106,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.131842,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.1483467,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.1653466,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.1813471,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.1983469,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.2153463,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.2313485,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.2487526,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.2647536,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.282272,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.2982707,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.315367,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.3313804,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.347851,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.3648498,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.3821394,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.3981395,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.4152346,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.4312482,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.4485962,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.4645965,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
1765529578.481596,1765529578,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,0.0,0.5,0.44999998807907104,0.0
